2.91	0.000319752597393	wgs
2.92	0.000319752597393	wgs
2.93	0.000319752597393	wgs
2.94	0.000319752597393	wgs
2.95	0.00031020774374	wgs
2.96	0.000300662890086	wgs
2.97	0.000295890463259	wgs
2.98	0.000295890463259	wgs
2.99	0.000295890463259	wgs
3.00	0.0	wgs
0.00	0.990407422078	wgs
0.01	0.989686785627	wgs
0.02	0.989161818676	wgs
0.03	0.98887070064	wgs
0.04	0.988560492896	wgs
0.05	0.988278919713	wgs
0.06	0.987959167116	wgs
0.07	0.987687138787	wgs
0.08	0.987405565604	wgs
0.09	0.98708104058	wgs
0.10	0.986789922544	wgs
0.11	0.986579935763	wgs
0.12	0.98638903869	wgs
0.13	0.986174279483	wgs
0.14	0.986007244544	wgs
0.15	0.985759078349	wgs
0.16	0.985496594873	wgs
0.17	0.98529138052	wgs
0.18	0.985071848886	wgs
0.19	0.984890496666	wgs
0.20	0.984728234154	wgs
0.21	0.984527792228	wgs
0.22	0.984303488167	wgs
0.23	0.984107818667	wgs
0.24	0.983883514606	wgs
0.25	0.983726024521	wgs
0.26	0.983554217155	wgs
0.27	0.983372864936	wgs
0.28	0.983134243594	wgs
0.29	0.982991070789	wgs
0.30	0.982819263424	wgs
0.31	0.982609276643	wgs
0.32	0.982380200156	wgs
0.33	0.982189303083	wgs
0.34	0.981941136888	wgs
0.35	0.981707287973	wgs
0.36	0.981473439058	wgs
0.37	0.981253907424	wgs
0.38	0.981000968803	wgs
0.39	0.980690761059	wgs
0.40	0.98041873273	wgs
0.41	0.980094207706	wgs
0.42	0.97981740695	wgs
0.43	0.979492881925	wgs
0.44	0.979144494767	wgs
0.45	0.978791335182	wgs
0.46	0.978462037731	wgs
0.47	0.978008657182	wgs
0.48	0.977512324792	wgs
0.49	0.976963495707	wgs
0.50	0.976495797878	wgs
0.51	0.975832430549	wgs
0.52	0.975130883806	wgs
0.53	0.974262302123	wgs
0.54	0.973436672282	wgs
0.55	0.972472642063	wgs
0.56	0.971451342722	wgs
0.57	0.970229601455	wgs
0.58	0.968721514577	wgs
0.59	0.967208655273	wgs
0.60	0.965380815799	wgs
0.61	0.963190271885	wgs
0.62	0.960770651484	wgs
0.63	0.957778339864	wgs
0.64	0.954618993304	wgs
0.65	0.951039673184	wgs
0.66	0.946987882808	wgs
0.67	0.942439760042	wgs
0.68	0.93708986957	wgs
0.69	0.930976390804	wgs
0.70	0.924447710905	wgs
0.71	0.917475195312	wgs
0.72	0.909467063096	wgs
0.73	0.90052830765	wgs
0.74	0.890983453996	wgs
0.75	0.880574791087	wgs
0.76	0.868767807118	wgs
0.77	0.856469263185	wgs
0.78	0.843359406692	wgs
0.79	0.82910416776	wgs
0.80	0.81419987878	wgs
0.81	0.798555863642	wgs
0.82	0.781914411297	wgs
0.83	0.764351880575	wgs
0.84	0.746698673743	wgs
0.85	0.728081436691	wgs
0.86	0.708886735994	wgs
0.87	0.689758849272	wgs
0.88	0.670611872843	wgs
0.89	0.651049695281	wgs
0.90	0.63095777834	wgs
0.91	0.611266745253	wgs
0.92	0.592387024726	wgs
0.93	0.573049151224	wgs
0.94	0.553921264502	wgs
0.95	0.535642869756	wgs
0.96	0.51799443535	wgs
0.97	0.50029350425	wgs
0.98	0.48290755332	wgs
0.99	0.466208831853	wgs
1.00	0.449801228423	wgs
1.01	0.433255224614	wgs
1.02	0.417506216086	wgs
1.03	0.40161880718	wgs
1.04	0.386251592797	wgs
1.05	0.371103910049	wgs
1.06	0.356824808984	wgs
1.07	0.342431169674	wgs
1.08	0.328252289572	wgs
1.09	0.314751094079	wgs
1.10	0.301030366952	wgs
1.11	0.288116179959	wgs
1.12	0.275077909868	wgs
1.13	0.262430978777	wgs
1.14	0.249874723796	wgs
1.15	0.237223020278	wgs
1.16	0.224876752077	wgs
1.17	0.212740470657	wgs
1.18	0.200814176017	wgs
1.19	0.189241040962	wgs
1.20	0.177791989004	wgs
1.21	0.166567241108	wgs
1.22	0.156182440333	wgs
1.23	0.14586922596	wgs
1.24	0.135742136234	wgs
1.25	0.126140013458	wgs
1.26	0.116900595122	wgs
1.27	0.108233868004	wgs
1.28	0.100459584703	wgs
1.29	0.0926662116953	wgs
1.30	0.0851305497358	wgs
1.31	0.0778621436787	wgs
1.32	0.0713048292187	wgs
1.33	0.0650863570634	wgs
1.34	0.0592735411884	wgs
1.35	0.0539093334351	wgs
1.36	0.048898285267	wgs
1.37	0.0441640378549	wgs
1.38	0.0399643022473	wgs
1.39	0.0359936431275	wgs
1.40	0.0322997847636	wgs
1.41	0.0287252370703	wgs
1.42	0.0257806497182	wgs
1.43	0.0229315109026	wgs
1.44	0.0205882493307	wgs
1.45	0.0183929329904	wgs
1.46	0.0163503343085	wgs
1.47	0.0144699981388	wgs
1.48	0.0127042002129	wgs
1.49	0.0112199754697	wgs
1.50	0.010026868763	wgs
1.51	0.0089148933124	wgs
1.52	0.00795086309339	wgs
1.53	0.00706319170361	wgs
1.54	0.00623756186258	wgs
1.55	0.00548829085078	wgs
1.56	0.0049394617657	wgs
1.57	0.00442403966841	wgs
1.58	0.00406133522958	wgs
1.59	0.00366999622978	wgs
1.60	0.00337887819335	wgs
1.61	0.00300185647404	wgs
1.62	0.00275846270587	wgs
1.63	0.00251506893771	wgs
1.64	0.00231939943781	wgs
1.65	0.00212850236474	wgs
1.66	0.00198055713311	wgs
1.67	0.00186124646244	wgs
1.68	0.00173239093812	wgs
1.69	0.00163216997475	wgs
1.70	0.00157490085283	wgs
1.71	0.0014985420236	wgs
1.72	0.00144604532851	wgs
1.73	0.0014078659139	wgs
1.74	0.00136491407245	wgs
1.75	0.00132196223101	wgs
1.76	0.0012837828164	wgs
1.77	0.00124083097496	wgs
1.78	0.00118833427986	wgs
1.79	0.00113583758477	wgs
1.80	0.00112152030429	wgs
1.81	0.00110243059698	wgs
1.82	0.0010881133165	wgs
1.83	0.0010690236092	wgs
1.84	0.00104993390189	wgs
1.85	0.00104038904823	wgs
1.86	0.00102129934093	wgs
1.87	0.00101175448727	wgs
1.88	0.000997437206794	wgs
1.89	0.00097357507266	wgs
1.90	0.000949712938526	wgs
1.91	0.000935395658046	wgs
1.92	0.000925850804393	wgs
1.93	0.000916305950739	wgs
1.94	0.000901988670259	wgs
1.95	0.000892443816605	wgs
1.96	0.000882898962952	wgs
1.97	0.000873354109298	wgs
1.98	0.000868581682471	wgs
1.99	0.000859036828818	wgs
2.00	0.000839947121511	wgs
2.01	0.000830402267857	wgs
2.02	0.000820857414204	wgs
2.03	0.00081131256055	wgs
2.04	0.000806540133723	wgs
2.05	0.00079699528007	wgs
2.06	0.00079699528007	wgs
2.07	0.000792222853243	wgs
2.08	0.000787450426416	wgs
2.09	0.00078267799959	wgs
2.10	0.000777905572763	wgs
2.11	0.000768360719109	wgs
2.12	0.000768360719109	wgs
2.13	0.000763588292283	wgs
2.14	0.000754043438629	wgs
2.15	0.000749271011802	wgs
2.16	0.000730181304495	wgs
2.17	0.000725408877668	wgs
2.18	0.000706319170361	wgs
2.19	0.000701546743535	wgs
2.20	0.000692001889881	wgs
2.21	0.000687229463054	wgs
2.22	0.000677684609401	wgs
2.23	0.000677684609401	wgs
2.24	0.000668139755747	wgs
2.25	0.00066336732892	wgs
2.26	0.000658594902094	wgs
2.27	0.000653822475267	wgs
2.28	0.00063473276796	wgs
2.29	0.000625187914306	wgs
2.30	0.000625187914306	wgs
2.31	0.000615643060653	wgs
2.32	0.000615643060653	wgs
2.33	0.000606098206999	wgs
2.34	0.000606098206999	wgs
2.35	0.000591780926519	wgs
2.36	0.000591780926519	wgs
2.37	0.000587008499692	wgs
2.38	0.000582236072865	wgs
2.39	0.000567918792385	wgs
2.40	0.000563146365558	wgs
2.41	0.000558373938732	wgs
2.42	0.000553601511905	wgs
2.43	0.000548829085078	wgs
2.44	0.000529739377771	wgs
2.45	0.000520194524117	wgs
2.46	0.000520194524117	wgs
2.47	0.000510649670464	wgs
2.48	0.00050110481681	wgs
2.49	0.000491559963157	wgs
2.50	0.000477242682677	wgs
2.51	0.000477242682677	wgs
2.52	0.000467697829023	wgs
2.53	0.000462925402196	wgs
2.54	0.000462925402196	wgs
2.55	0.00045815297537	wgs
2.56	0.000448608121716	wgs
2.57	0.000448608121716	wgs
2.58	0.000443835694889	wgs
2.59	0.000443835694889	wgs
2.60	0.000429518414409	wgs
2.61	0.000424745987582	wgs
2.62	0.000424745987582	wgs
2.63	0.000419973560755	wgs
2.64	0.000415201133929	wgs
2.65	0.000415201133929	wgs
2.66	0.000415201133929	wgs
2.67	0.000410428707102	wgs
2.68	0.000410428707102	wgs
2.69	0.000405656280275	wgs
2.70	0.000400883853448	wgs
2.71	0.000400883853448	wgs
2.72	0.000396111426622	wgs
2.73	0.000396111426622	wgs
2.74	0.000391338999795	wgs
2.75	0.000377021719314	wgs
2.76	0.000377021719314	wgs
2.77	0.000377021719314	wgs
2.78	0.000377021719314	wgs
2.79	0.000372249292488	wgs
2.80	0.000367476865661	wgs
2.81	0.000362704438834	wgs
2.82	0.000362704438834	wgs
2.83	0.000362704438834	wgs
2.84	0.000362704438834	wgs
2.85	0.000362704438834	wgs
2.86	0.000362704438834	wgs
2.87	0.000362704438834	wgs
2.88	0.000362704438834	wgs
2.89	0.000362704438834	wgs
2.90	0.000362704438834	wgs
2.91	0.000353159585181	wgs
2.92	0.000353159585181	wgs
2.93	0.000348387158354	wgs
2.94	0.000343614731527	wgs
2.95	0.000343614731527	wgs
2.96	0.0003388423047	wgs
2.97	0.000329297451047	wgs
2.98	0.000329297451047	wgs
2.99	0.000329297451047	wgs
3.00	0.0	wgs
